location_name,date,deaths,lower,upper,model_date,model
Chile,2020-06-26,11624.3650176885,7132.02162714232,17463.54802693,2020-06-17,lanl
China,2020-06-26,4646.02652749293,4639.917502885,4660.52017744014,2020-06-17,lanl
Colombia,2020-06-26,2395.64323961975,2139.22729230743,2772.48523268839,2020-06-17,lanl
Republic of Congo,2020-06-26,32.953371156861,28.4203985778456,44.3906022724249,2020-06-17,lanl
Cote d'Ivoire,2020-06-26,65.5168856187053,53.7961134107169,95.8029174916392,2020-06-17,lanl
Croatia,2020-06-26,107.668938386392,107.082185483447,111.897718198691,2020-06-17,lanl
Cuba,2020-06-26,85.7621124728289,84.328795846135,91.5054745825652,2020-06-17,lanl
Czechia,2020-06-26,343.260712951385,334.95138318359,372.234665331811,2020-06-17,lanl
Democratic Republic of the Congo,2020-06-26,129.206201547642,119.073479124974,150.826146743684,2020-06-17,lanl
Denmark,2020-06-26,610.755344022748,600.877157454028,637.595029852093,2020-06-17,lanl
Djibouti,2020-06-26,44.9070076457034,43.3539223271308,51.0587519922229,2020-06-17,lanl
Dominican Republic,2020-06-26,691.047466805223,654.884964167391,765.696223373013,2020-06-17,lanl
Ecuador,2020-06-26,4518.3703650175,4236.07588374198,5014.66332495438,2020-06-17,lanl
Egypt,2020-06-26,2392.89813308333,2118.78250829004,2833.61201294235,2020-06-17,lanl
El Salvador,2020-06-26,101.172849203717,86.1443136543528,134.0896819735,2020-06-17,lanl
Equatorial Guinea,2020-06-26,33.3921619111433,32.2074918511575,39.0950103108864,2020-06-17,lanl
Estonia,2020-06-26,69.3584497216516,69.0386457898106,72.5715774273015,2020-06-17,lanl
Ethiopia,2020-06-26,94.4706745747291,73.6048364248557,138.070350889643,2020-06-17,lanl
Finland,2020-06-26,328.194800811357,326.300483034818,338.209391445749,2020-06-17,lanl
France,2020-06-26,29835.6878659614,29651.1419242602,30281.0786033604,2020-06-17,lanl
Gabon,2020-06-26,37.0181635867115,31.8004779587415,52.4096359379851,2020-06-17,lanl
Germany,2020-06-26,9020.45808723606,8910.67084597021,9210.87708015791,2020-06-17,lanl
Ghana,2020-06-26,79.9950382320705,70.6184907212511,100.976727268859,2020-06-17,lanl
Greece,2020-06-26,201.272648311535,190.825164724322,228.209540760911,2020-06-17,lanl
Guatemala,2020-06-26,666.099057178182,535.258905736177,883.079151303521,2020-06-17,lanl
Guinea,2020-06-26,27.616764894256,26.3071873658627,32.7080845102508,2020-06-17,lanl
Haiti,2020-06-26,97.2158624249338,86.6816461655634,122.125357191109,2020-06-17,lanl
Honduras,2020-06-26,468.372334126365,393.03071458856,606.79535622993,2020-06-17,lanl
Hungary,2020-06-26,569.586117421257,567.353093288835,587.618519393553,2020-06-17,lanl
India,2020-06-26,15857.9854026239,14253.0543039462,17718.0222532404,2020-06-17,lanl
Indonesia,2020-06-26,2664.85155120887,2455.02043783269,2998.25336391806,2020-06-17,lanl
Iran,2020-06-26,9960.39498903074,9560.04836651484,10544.1290678243,2020-06-17,lanl
Iraq,2020-06-26,1392.5581938895,1070.27743466567,1876.46802269648,2020-06-17,lanl
Ireland,2020-06-26,1722.17135668638,1712.97663652618,1749.15618085648,2020-06-17,lanl
Israel,2020-06-26,325.706231395803,309.989972190599,358.894846941359,2020-06-17,lanl
Italy,2020-06-26,34698.3032359412,34513.856115301,35179.0297159885,2020-06-17,lanl
Japan,2020-06-26,981.004050378049,950.4399267614,1041.37731370322,2020-06-17,lanl
Kazakhstan,2020-06-26,123.206391943316,104.66692191477,165.468448110586,2020-06-17,lanl
Kenya,2020-06-26,134.886125817974,116.243989732601,176.814181818877,2020-06-17,lanl
Kosovo,2020-06-26,36.4948976362627,33.4237063677616,53.1548783883691,2020-06-17,lanl
Kuwait,2020-06-26,344.377835769061,319.358605665724,392.371067384699,2020-06-17,lanl
Kyrgyzstan,2020-06-26,43.0457593933746,34.1221574080569,64.8357444161771,2020-06-17,lanl
Latvia,2020-06-26,30.2207471719874,30.0199418812882,32.6939333783069,2020-06-17,lanl
Lebanon,2020-06-26,32.8949936460744,32.1161407525186,37.0719012078675,2020-06-17,lanl
Liberia,2020-06-26,41.3869532587318,35.1286010148958,56.7897447423612,2020-06-17,lanl
Lithuania,2020-06-26,77.3567295615121,76.1599816230833,84.4876895269611,2020-06-17,lanl
Luxembourg,2020-06-26,112.244402285683,110.310512467292,121.867557587629,2020-06-17,lanl
Malaysia,2020-06-26,121.848609924166,121.128578071232,125.993941952868,2020-06-17,lanl
Mali,2020-06-26,118.462145465123,110.288724379439,136.507527321598,2020-06-17,lanl
Mauritania,2020-06-26,166.673372316965,122.297233014866,257.421222667196,2020-06-17,lanl
Mexico,2020-06-26,24368.1688258806,21927.8472327626,27154.3925278601,2020-06-17,lanl
Moldova,2020-06-26,531.325785527519,466.942830646015,647.904753181038,2020-06-17,lanl
Morocco,2020-06-26,218.708339648808,214.10219603934,231.565234115574,2020-06-17,lanl
Nepal,2020-06-26,43.4031465557593,28.4858797049784,70.9427473104231,2020-06-17,lanl
Netherlands,2020-06-26,6216.14370619683,6128.74744475394,6408.39725069474,2020-06-17,lanl
New Zealand,2020-06-26,22.0912938255939,22.0095264524765,22.8695566439902,2020-06-17,lanl
Nicaragua,2020-06-26,77.3055895800556,67.2752614907146,98.6448480076028,2020-06-17,lanl
Niger,2020-06-26,68.0428674749572,67.1933873264701,71.2949312455547,2020-06-17,lanl
Nigeria,2020-06-26,577.168687390566,513.840074773499,687.014984920507,2020-06-17,lanl
North Macedonia,2020-06-26,263.026423305436,226.381567314378,347.220762299112,2020-06-17,lanl
Norway,2020-06-26,247.370048101689,243.736027195308,262.60188735536,2020-06-17,lanl
Oman,2020-06-26,150.627666019641,129.63035150636,188.932901661764,2020-06-17,lanl
Pakistan,2020-06-26,3994.86680258858,3567.02224047945,4566.8300245299,2020-06-17,lanl
Panama,2020-06-26,535.154018845016,495.624341486974,612.269913636793,2020-06-17,lanl
Peru,2020-06-26,8671.51025412068,7989.21834468447,9660.90331178651,2020-06-17,lanl
Philippines,2020-06-26,1167.40202814314,1128.54404494356,1240.4442380909,2020-06-17,lanl
Poland,2020-06-26,1388.31976885205,1322.55243404329,1518.64298162187,2020-06-17,lanl
Portugal,2020-06-26,1601.82836862556,1547.6629256315,1699.03516924391,2020-06-17,lanl
Qatar,2020-06-26,113.21123910598,89.2295639149909,197.145041002276,2020-06-17,lanl
Romania,2020-06-26,1584.14890909687,1498.50023100112,1730.96643690475,2020-06-17,lanl
Russia,2020-06-26,8641.32410765321,8061.62032897486,9511.66296197352,2020-06-17,lanl
San Marino,2020-06-26,42.0401758485534,42.002330032284,42.6989107776632,2020-06-17,lanl
Saudi Arabia,2020-06-26,1515.66296920162,1308.58162027496,1810.58106276699,2020-06-17,lanl
Senegal,2020-06-26,85.6342091318685,76.5289111452596,105.488955179202,2020-06-17,lanl
Serbia,2020-06-26,265.385086101536,258.458833205682,289.059697245558,2020-06-17,lanl
Sierra Leone,2020-06-26,58.0105285840984,52.8198174428933,71.0196936138624,2020-06-17,lanl
Singapore,2020-06-26,31.2347027799943,26.748975855409,61.1885933862346,2020-06-17,lanl
Slovakia,2020-06-26,28.6659678985133,28.0688493948996,32.8333383190043,2020-06-17,lanl
Slovenia,2020-06-26,110.205811441866,109.172325398701,119.571806877896,2020-06-17,lanl
Somalia,2020-06-26,92.2437915728409,88.9369341317281,102.544310080425,2020-06-17,lanl
South Africa,2020-06-26,2413.47346583586,2067.62390091137,2971.52848357509,2020-06-17,lanl
South Korea,2020-06-26,287.671351003453,281.990240907676,302.100368434727,2020-06-17,lanl
South Sudan,2020-06-26,34.6990495353413,31.8322181270543,43.4993348960157,2020-06-17,lanl
Spain,2020-06-26,27387.5432180437,27209.2456951062,27768.1157987136,2020-06-17,lanl
Sudan,2020-06-26,668.902494825969,562.908337085315,845.627929121447,2020-06-17,lanl
Sweden,2020-06-26,5766.6366944554,5351.11961263626,6445.77703636637,2020-06-17,lanl
Switzerland,2020-06-26,1973.89266018415,1959.67105930436,2021.13302473311,2020-06-17,lanl
Tajikistan,2020-06-26,52.8917530150148,51.3622113984513,59.3320327700624,2020-06-17,lanl
Tanzania,2020-06-26,21.1944427344805,21.0231838051855,22.4216315449197,2020-06-17,lanl
Thailand,2020-06-26,58.2300677590928,58.0235184775059,59.8290163755404,2020-06-17,lanl
Tunisia,2020-06-26,53.0337189991723,50.5536612542703,61.152828684292,2020-06-17,lanl
Turkey,2020-06-26,5057.54924375036,4943.69887115543,5259.51860576921,2020-06-17,lanl
Ukraine,2020-06-26,1096.76668773477,1007.22139078336,1269.36952317255,2020-06-17,lanl
United Arab Emirates,2020-06-26,306.908467785381,298.584349133867,324.535683976303,2020-06-17,lanl
United Kingdom,2020-06-26,43336.6717094156,42637.8122991157,44501.6355552158,2020-06-17,lanl
Uruguay,2020-06-26,24.0568303012757,24.0049052008099,24.649166923635,2020-06-17,lanl
US,2020-06-26,124311.790099077,121306.166630533,128263.265224465,2020-06-17,lanl
Venezuela,2020-06-26,34.593540101806,29.5873254068251,48.358460038816,2020-06-17,lanl
Yemen,2020-06-26,309.933078512721,265.73471533145,405.078614740155,2020-06-17,lanl
Afghanistan,2020-06-27,641.217913080999,561.833429167052,783.868561130304,2020-06-17,lanl
Albania,2020-06-27,45.0303546452301,39.2610520585541,67.9433911289248,2020-06-17,lanl
Algeria,2020-06-27,865.518956950256,823.342365249742,937.922621067393,2020-06-17,lanl
Andorra,2020-06-27,52.0820313885843,52.0090640909919,53.148791171964,2020-06-17,lanl
Argentina,2020-06-27,1185.38174115704,1038.84205821397,1450.03795350612,2020-06-17,lanl
Armenia,2020-06-27,396.039310790798,340.564091248736,503.984254624133,2020-06-17,lanl
Australia,2020-06-27,105.72797754984,102.631452804199,116.529450347656,2020-06-17,lanl
Austria,2020-06-27,707.708981505019,692.806875618243,748.637378297375,2020-06-17,lanl
Azerbaijan,2020-06-27,173.533086619315,148.364806272674,227.23766524052,2020-06-17,lanl
Bahrain,2020-06-27,66.2171958781214,53.4216062805626,98.6766243531123,2020-06-17,lanl
Bangladesh,2020-06-27,1820.80406587393,1562.7746489181,2225.41011944536,2020-06-17,lanl
Belarus,2020-06-27,362.221360010133,334.84255090936,423.940185063425,2020-06-17,lanl
Belgium,2020-06-27,9740.57702176439,9687.54815503638,9954.71742767636,2020-06-17,lanl
Bolivia,2020-06-27,940.310523983211,796.202279680764,1182.8376677889,2020-06-17,lanl
Bosnia and Herzegovina,2020-06-27,199.972597657104,176.470930404893,258.18490045009,2020-06-17,lanl
Brazil,2020-06-27,58786.5996384625,53280.509734891,65009.6602048979,2020-06-17,lanl
Bulgaria,2020-06-27,221.540688492613,193.734738138014,290.798082208491,2020-06-17,lanl
Burkina Faso,2020-06-27,53.6185579207765,53.115673226061,55.7747317825322,2020-06-17,lanl
Cameroon,2020-06-27,311.160914139767,287.906238320024,366.150242752982,2020-06-17,lanl
Canada,2020-06-27,8638.87518271714,8444.05098909216,8975.50959168792,2020-06-17,lanl
Chad,2020-06-27,74.4599035327608,74.0690295372001,76.5751688844342,2020-06-17,lanl
Chile,2020-06-27,13096.2603796022,7618.32525339897,20820.6441495269,2020-06-17,lanl
China,2020-06-27,4646.72637297119,4640.13196505045,4662.32502939589,2020-06-17,lanl
Colombia,2020-06-27,2453.5280955917,2161.18451832668,2887.9008208819,2020-06-17,lanl
Republic of Congo,2020-06-27,33.6233898896709,28.6068510466742,46.3123031209872,2020-06-17,lanl
Cote d'Ivoire,2020-06-27,67.4841483254777,54.4804361490404,101.849441323418,2020-06-17,lanl
Croatia,2020-06-27,107.756896826833,107.102470549893,112.352993515803,2020-06-17,lanl
Cuba,2020-06-27,85.9453110089506,84.3896343238134,92.047158517227,2020-06-17,lanl
Czechia,2020-06-27,344.479585082123,335.236259669668,374.967365175449,2020-06-17,lanl
Democratic Republic of the Congo,2020-06-27,130.645275259581,119.598701695328,155.321342073737,2020-06-17,lanl
Denmark,2020-06-27,612.059162428413,601.096961531763,640.21792027909,2020-06-17,lanl
Djibouti,2020-06-27,45.0830793798358,43.4096345395785,51.5712819828357,2020-06-17,lanl
Dominican Republic,2020-06-27,697.220968490252,657.093432231449,781.069870372914,2020-06-17,lanl
Ecuador,2020-06-27,4573.56852301638,4255.07886986997,5123.12528897992,2020-06-17,lanl
Egypt,2020-06-27,2449.07342164006,2136.22143282315,2966.54068661924,2020-06-17,lanl
El Salvador,2020-06-27,103.570572824531,86.7041342784006,141.412266473703,2020-06-17,lanl
Equatorial Guinea,2020-06-27,33.5613096550259,32.2278017558217,39.6759267251728,2020-06-17,lanl
Estonia,2020-06-27,69.4033034724428,69.0447240437525,72.8709663828847,2020-06-17,lanl
Ethiopia,2020-06-27,97.8458102151742,74.8687043055109,148.468875567913,2020-06-17,lanl
Finland,2020-06-27,328.390569808289,326.350444584501,339.254103497405,2020-06-17,lanl
France,2020-06-27,29862.939898972,29658.3991911923,30343.3640411944,2020-06-17,lanl
Gabon,2020-06-27,37.846120347041,32.0232233846966,55.3826646213906,2020-06-17,lanl
Germany,2020-06-27,9036.35951459277,8916.35539909583,9248.36102885513,2020-06-17,lanl
Ghana,2020-06-27,81.492210466167,71.1668480661136,105.74169240367,2020-06-17,lanl
Greece,2020-06-27,202.847807587909,191.131626955002,230.693242176006,2020-06-17,lanl
Guatemala,2020-06-27,692.511204225221,542.972832462198,947.776220395028,2020-06-17,lanl
Guinea,2020-06-27,27.7787518401636,26.3628992266602,33.3883027972676,2020-06-17,lanl
Haiti,2020-06-27,98.6016074684868,87.1197590620721,125.749330541175,2020-06-17,lanl
Honduras,2020-06-27,483.723217941173,398.304060619805,647.10534637807,2020-06-17,lanl
Hungary,2020-06-27,569.872912807135,567.424251727798,589.215000131417,2020-06-17,lanl
India,2020-06-27,16249.8181642269,14412.1324627017,18436.6849944667,2020-06-17,lanl
Indonesia,2020-06-27,2705.85985631428,2467.47075237115,3084.19078688947,2020-06-17,lanl
Iran,2020-06-27,10039.3514824675,9593.29214220044,10701.3474998658,2020-06-17,lanl
Iraq,2020-06-27,1471.28737444423,1099.12502908458,2042.10071773045,2020-06-17,lanl
Ireland,2020-06-27,1723.35339982704,1713.61603734548,1752.24736572367,2020-06-17,lanl
Israel,2020-06-27,328.015081200195,310.833133491952,365.382564457225,2020-06-17,lanl
Italy,2020-06-27,34724.0482104858,34520.707318621,35242.0480986652,2020-06-17,lanl
Japan,2020-06-27,985.604931207187,952.343140194267,1051.71451923034,2020-06-17,lanl
Kazakhstan,2020-06-27,126.375885068896,105.770374816841,171.959348281279,2020-06-17,lanl
Kenya,2020-06-27,137.972793948302,117.082851706627,186.340244715302,2020-06-17,lanl
Kosovo,2020-06-27,36.9137852525465,33.5090137419597,55.2169110497432,2020-06-17,lanl
Kuwait,2020-06-27,348.058294411543,320.348034840083,401.821187936234,2020-06-17,lanl
Kyrgyzstan,2020-06-27,44.3809187504495,34.601677564955,68.6553933335363,2020-06-17,lanl
Latvia,2020-06-27,30.2477388951908,30.0244893318302,32.7710076261801,2020-06-17,lanl
Lebanon,2020-06-27,33.0317445975591,32.1366907940923,37.5114458819608,2020-06-17,lanl
Liberia,2020-06-27,42.4042177123775,35.434050780989,59.7820972521665,2020-06-17,lanl
Lithuania,2020-06-27,77.5082674024696,76.1864665343026,85.194795314102,2020-06-17,lanl
Luxembourg,2020-06-27,112.51992270438,110.349319247591,123.183956773123,2020-06-17,lanl
Malaysia,2020-06-27,121.946697166864,121.143108547924,126.414649140988,2020-06-17,lanl
Mali,2020-06-27,119.677864005546,110.740145760516,139.806479188303,2020-06-17,lanl
Mauritania,2020-06-27,175.78761640209,125.001576957344,282.222622189085,2020-06-17,lanl
Mexico,2020-06-27,24956.0064852367,22183.0185584329,28260.8269542624,2020-06-17,lanl
Moldova,2020-06-27,542.809544059452,470.117107763914,673.536486135339,2020-06-17,lanl
Morocco,2020-06-27,219.254482971695,214.2726203855,233.411554342614,2020-06-17,lanl
Nepal,2020-06-27,46.3787430154703,29.4845883771231,78.1840419355676,2020-06-17,lanl
Netherlands,2020-06-27,6227.95457793926,6134.23865128394,6435.45394173824,2020-06-17,lanl
New Zealand,2020-06-27,22.104501473675,22.0113544552591,22.9697843095314,2020-06-17,lanl
Nicaragua,2020-06-27,78.5708724438114,67.8430788260469,103.504529506731,2020-06-17,lanl
Niger,2020-06-27,68.1736097295764,67.226961886997,71.5715722750409,2020-06-17,lanl
Nigeria,2020-06-27,588.780197644935,518.02484277637,715.674506309912,2020-06-17,lanl
North Macedonia,2020-06-27,269.922268209783,228.635360872533,363.483480837383,2020-06-17,lanl
Norway,2020-06-27,247.925442728621,243.898871169897,263.718075309322,2020-06-17,lanl
Oman,2020-06-27,154.230025493593,131.60588754081,198.548834484533,2020-06-17,lanl
Pakistan,2020-06-27,4096.50758332161,3614.63578237159,4770.85937610453,2020-06-17,lanl
Panama,2020-06-27,542.101002499717,498.402414867295,628.42144268274,2020-06-17,lanl
Peru,2020-06-27,8815.26240137787,8056.73955610656,9937.38957692713,2020-06-17,lanl
Philippines,2020-06-27,1173.74021176064,1130.08100380366,1254.48634902065,2020-06-17,lanl
Poland,2020-06-27,1399.18777372529,1326.84284760713,1545.76618557761,2020-06-17,lanl
Portugal,2020-06-27,1610.1649488488,1549.74677581602,1719.6827734595,2020-06-17,lanl
Qatar,2020-06-27,116.973301638071,90.750042513918,211.180400743514,2020-06-17,lanl
Romania,2020-06-27,1598.16407740498,1503.34203094525,1760.44592358544,2020-06-17,lanl
Russia,2020-06-27,8762.23320260465,8101.80768133356,9736.84693551558,2020-06-17,lanl
San Marino,2020-06-27,42.0460851826466,42.0026488639384,42.7922437211689,2020-06-17,lanl
Saudi Arabia,2020-06-27,1564.8094667207,1327.05724213909,1897.44170050516,2020-06-17,lanl
Senegal,2020-06-27,86.9874818887647,77.1033899123806,109.046142647906,2020-06-17,lanl
Serbia,2020-06-27,266.226281748711,258.635194221642,291.454910153602,2020-06-17,lanl
Sierra Leone,2020-06-27,58.8089278760294,53.089116184834,73.6434825354609,2020-06-17,lanl
Singapore,2020-06-27,31.9343441207304,26.8884552678053,63.2794264406689,2020-06-17,lanl
Slovakia,2020-06-27,28.7514198972246,28.0772437284668,33.3437580019421,2020-06-17,lanl
Slovenia,2020-06-27,110.359382713551,109.209271529328,119.929631363164,2020-06-17,lanl
Somalia,2020-06-27,92.6621788970238,89.0338097081208,104.209676364236,2020-06-17,lanl
South Africa,2020-06-27,2503.38253817986,2100.37091154588,3149.64949903123,2020-06-17,lanl
South Korea,2020-06-27,288.475867865928,282.253248706837,304.294700685666,2020-06-17,lanl
South Sudan,2020-06-27,35.0762588221293,31.9134920188292,44.5824576046013,2020-06-17,lanl
Spain,2020-06-27,27411.5736746972,27218.0627114612,27849.6274403323,2020-06-17,lanl
Sudan,2020-06-27,688.915762654777,570.005183848475,890.853773853451,2020-06-17,lanl
Sweden,2020-06-27,5844.6383178194,5379.19202327893,6634.06586474409,2020-06-17,lanl
Switzerland,2020-06-27,1975.81320450541,1960.11505346588,2026.44035762309,2020-06-17,lanl
Tajikistan,2020-06-27,53.1204171264863,51.4212831965802,60.0407396097831,2020-06-17,lanl
Tanzania,2020-06-27,21.2201381996286,21.0266665976835,22.5700419779404,2020-06-17,lanl
Thailand,2020-06-27,58.260135047904,58.0277880187806,59.9807226359946,2020-06-17,lanl
Tunisia,2020-06-27,53.3082215295896,50.6405273788734,62.1027053147869,2020-06-17,lanl
Turkey,2020-06-27,5076.39091145005,4949.93123095491,5303.54586409289,2020-06-17,lanl
Ukraine,2020-06-27,1112.53633692874,1013.45839777939,1303.28206522547,2020-06-17,lanl
United Arab Emirates,2020-06-27,308.163476736603,299.055528740009,327.310326066048,2020-06-17,lanl
United Kingdom,2020-06-27,43443.7717631819,42678.3992088899,44730.0859572874,2020-06-17,lanl
Uruguay,2020-06-27,24.0632346393573,24.0056753545523,24.6761195783755,2020-06-17,lanl
US,2020-06-27,125005.819435053,121572.443380674,129443.271817725,2020-06-17,lanl
Venezuela,2020-06-27,35.3151232979732,29.8923894272165,50.9262108910401,2020-06-17,lanl
