location_name,date,deaths,lower,upper,model_date,model
Japan,2020-04-19,236,236,236,2020-05-13,lanl
Malaysia,2020-04-19,89,89,89,2020-05-13,lanl
New Zealand,2020-04-19,12,12,12,2020-05-13,lanl
Philippines,2020-04-19,409,409,409,2020-05-13,lanl
Singapore,2020-04-19,11,11,11,2020-05-13,lanl
South Korea,2020-04-19,234,234,234,2020-05-13,lanl
Thailand,2020-04-19,47,47,47,2020-05-13,lanl
Australia,2020-04-20,67,67,67,2020-05-13,lanl
China,2020-04-20,4636,4636,4636,2020-05-13,lanl
Indonesia,2020-04-20,590,590,590,2020-05-13,lanl
Japan,2020-04-20,236,236,236,2020-05-13,lanl
Malaysia,2020-04-20,89,89,89,2020-05-13,lanl
New Zealand,2020-04-20,12,12,12,2020-05-13,lanl
Philippines,2020-04-20,428,428,428,2020-05-13,lanl
Singapore,2020-04-20,11,11,11,2020-05-13,lanl
South Korea,2020-04-20,236,236,236,2020-05-13,lanl
Thailand,2020-04-20,47,47,47,2020-05-13,lanl
Australia,2020-04-21,67,67,67,2020-05-13,lanl
China,2020-04-21,4636,4636,4636,2020-05-13,lanl
Indonesia,2020-04-21,616,616,616,2020-05-13,lanl
Japan,2020-04-21,263,263,263,2020-05-13,lanl
Malaysia,2020-04-21,92,92,92,2020-05-13,lanl
New Zealand,2020-04-21,13,13,13,2020-05-13,lanl
Philippines,2020-04-21,437,437,437,2020-05-13,lanl
Singapore,2020-04-21,11,11,11,2020-05-13,lanl
South Korea,2020-04-21,237,237,237,2020-05-13,lanl
Thailand,2020-04-21,48,48,48,2020-05-13,lanl
Australia,2020-04-22,67,67,67,2020-05-13,lanl
China,2020-04-22,4636,4636,4636,2020-05-13,lanl
Indonesia,2020-04-22,635,635,635,2020-05-13,lanl
Japan,2020-04-22,281,281,281,2020-05-13,lanl
Malaysia,2020-04-22,93,93,93,2020-05-13,lanl
New Zealand,2020-04-22,14,14,14,2020-05-13,lanl
Philippines,2020-04-22,446,446,446,2020-05-13,lanl
Singapore,2020-04-22,12,12,12,2020-05-13,lanl
South Korea,2020-04-22,238,238,238,2020-05-13,lanl
Thailand,2020-04-22,49,49,49,2020-05-13,lanl
Australia,2020-04-23,75,75,75,2020-05-13,lanl
China,2020-04-23,4636,4636,4636,2020-05-13,lanl
Indonesia,2020-04-23,647,647,647,2020-05-13,lanl
Japan,2020-04-23,328,328,328,2020-05-13,lanl
Malaysia,2020-04-23,95,95,95,2020-05-13,lanl
New Zealand,2020-04-23,17,17,17,2020-05-13,lanl
Philippines,2020-04-23,462,462,462,2020-05-13,lanl
Singapore,2020-04-23,12,12,12,2020-05-13,lanl
South Korea,2020-04-23,240,240,240,2020-05-13,lanl
Thailand,2020-04-23,50,50,50,2020-05-13,lanl
Australia,2020-04-24,79,79,79,2020-05-13,lanl
China,2020-04-24,4636,4636,4636,2020-05-13,lanl
Indonesia,2020-04-24,689,689,689,2020-05-13,lanl
Japan,2020-04-24,345,345,345,2020-05-13,lanl
Malaysia,2020-04-24,96,96,96,2020-05-13,lanl
New Zealand,2020-04-24,18,18,18,2020-05-13,lanl
Philippines,2020-04-24,477,477,477,2020-05-13,lanl
Singapore,2020-04-24,12,12,12,2020-05-13,lanl
South Korea,2020-04-24,240,240,240,2020-05-13,lanl
Thailand,2020-04-24,51,51,51,2020-05-13,lanl
Australia,2020-04-25,80,80,80,2020-05-13,lanl
China,2020-04-25,4636,4636,4636,2020-05-13,lanl
Indonesia,2020-04-25,720,720,720,2020-05-13,lanl
Japan,2020-04-25,360,360,360,2020-05-13,lanl
Malaysia,2020-04-25,98,98,98,2020-05-13,lanl
New Zealand,2020-04-25,18,18,18,2020-05-13,lanl
Philippines,2020-04-25,494,494,494,2020-05-13,lanl
Singapore,2020-04-25,12,12,12,2020-05-13,lanl
South Korea,2020-04-25,242,242,242,2020-05-13,lanl
Thailand,2020-04-25,51,51,51,2020-05-13,lanl
Australia,2020-04-26,83,83,83,2020-05-13,lanl
China,2020-04-26,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-04-26,743,743,743,2020-05-13,lanl
Japan,2020-04-26,372,372,372,2020-05-13,lanl
Malaysia,2020-04-26,98,98,98,2020-05-13,lanl
New Zealand,2020-04-26,19,19,19,2020-05-13,lanl
Philippines,2020-04-26,501,501,501,2020-05-13,lanl
Singapore,2020-04-26,12,12,12,2020-05-13,lanl
South Korea,2020-04-26,243,243,243,2020-05-13,lanl
Thailand,2020-04-26,51,51,51,2020-05-13,lanl
Australia,2020-04-27,83,83,83,2020-05-13,lanl
China,2020-04-27,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-04-27,765,765,765,2020-05-13,lanl
Japan,2020-04-27,385,385,385,2020-05-13,lanl
Malaysia,2020-04-27,99,99,99,2020-05-13,lanl
New Zealand,2020-04-27,19,19,19,2020-05-13,lanl
Philippines,2020-04-27,511,511,511,2020-05-13,lanl
Singapore,2020-04-27,14,14,14,2020-05-13,lanl
South Korea,2020-04-27,244,244,244,2020-05-13,lanl
Thailand,2020-04-27,52,52,52,2020-05-13,lanl
Australia,2020-04-28,89,89,89,2020-05-13,lanl
China,2020-04-28,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-04-28,773,773,773,2020-05-13,lanl
Japan,2020-04-28,394,394,394,2020-05-13,lanl
Malaysia,2020-04-28,100,100,100,2020-05-13,lanl
New Zealand,2020-04-28,19,19,19,2020-05-13,lanl
Philippines,2020-04-28,530,530,530,2020-05-13,lanl
Singapore,2020-04-28,14,14,14,2020-05-13,lanl
South Korea,2020-04-28,246,246,246,2020-05-13,lanl
Thailand,2020-04-28,54,54,54,2020-05-13,lanl
Australia,2020-04-29,91,91,91,2020-05-13,lanl
China,2020-04-29,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-04-29,784,784,784,2020-05-13,lanl
Japan,2020-04-29,413,413,413,2020-05-13,lanl
Malaysia,2020-04-29,100,100,100,2020-05-13,lanl
New Zealand,2020-04-29,19,19,19,2020-05-13,lanl
Philippines,2020-04-29,558,558,558,2020-05-13,lanl
Singapore,2020-04-29,14,14,14,2020-05-13,lanl
South Korea,2020-04-29,247,247,247,2020-05-13,lanl
Thailand,2020-04-29,54,54,54,2020-05-13,lanl
Australia,2020-04-30,93,93,93,2020-05-13,lanl
China,2020-04-30,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-04-30,792,792,792,2020-05-13,lanl
Japan,2020-04-30,430,430,430,2020-05-13,lanl
Malaysia,2020-04-30,102,102,102,2020-05-13,lanl
New Zealand,2020-04-30,19,19,19,2020-05-13,lanl
Philippines,2020-04-30,568,568,568,2020-05-13,lanl
Singapore,2020-04-30,15,15,15,2020-05-13,lanl
South Korea,2020-04-30,248,248,248,2020-05-13,lanl
Thailand,2020-04-30,54,54,54,2020-05-13,lanl
Australia,2020-05-01,93,93,93,2020-05-13,lanl
China,2020-05-01,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-01,800,800,800,2020-05-13,lanl
Japan,2020-05-01,455,455,455,2020-05-13,lanl
Malaysia,2020-05-01,103,103,103,2020-05-13,lanl
New Zealand,2020-05-01,20,20,20,2020-05-13,lanl
Philippines,2020-05-01,579,579,579,2020-05-13,lanl
Singapore,2020-05-01,16,16,16,2020-05-13,lanl
South Korea,2020-05-01,250,250,250,2020-05-13,lanl
Thailand,2020-05-01,54,54,54,2020-05-13,lanl
Australia,2020-05-02,94,94,94,2020-05-13,lanl
China,2020-05-02,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-02,831,831,831,2020-05-13,lanl
Japan,2020-05-02,474,474,474,2020-05-13,lanl
Malaysia,2020-05-02,103,103,103,2020-05-13,lanl
New Zealand,2020-05-02,20,20,20,2020-05-13,lanl
Philippines,2020-05-02,603,603,603,2020-05-13,lanl
Singapore,2020-05-02,17,17,17,2020-05-13,lanl
South Korea,2020-05-02,250,250,250,2020-05-13,lanl
Thailand,2020-05-02,54,54,54,2020-05-13,lanl
Australia,2020-05-03,95,95,95,2020-05-13,lanl
China,2020-05-03,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-03,845,845,845,2020-05-13,lanl
Japan,2020-05-03,487,487,487,2020-05-13,lanl
Malaysia,2020-05-03,105,105,105,2020-05-13,lanl
New Zealand,2020-05-03,20,20,20,2020-05-13,lanl
Philippines,2020-05-03,607,607,607,2020-05-13,lanl
Singapore,2020-05-03,18,18,18,2020-05-13,lanl
South Korea,2020-05-03,252,252,252,2020-05-13,lanl
Thailand,2020-05-03,54,54,54,2020-05-13,lanl
Australia,2020-05-04,96,96,96,2020-05-13,lanl
China,2020-05-04,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-04,864,864,864,2020-05-13,lanl
Japan,2020-05-04,536,536,536,2020-05-13,lanl
Malaysia,2020-05-04,105,105,105,2020-05-13,lanl
New Zealand,2020-05-04,20,20,20,2020-05-13,lanl
Philippines,2020-05-04,623,623,623,2020-05-13,lanl
Singapore,2020-05-04,18,18,18,2020-05-13,lanl
South Korea,2020-05-04,254,254,254,2020-05-13,lanl
Thailand,2020-05-04,54,54,54,2020-05-13,lanl
Australia,2020-05-05,97,97,97,2020-05-13,lanl
China,2020-05-05,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-05,872,872,872,2020-05-13,lanl
Japan,2020-05-05,556,556,556,2020-05-13,lanl
Malaysia,2020-05-05,106,106,106,2020-05-13,lanl
New Zealand,2020-05-05,21,21,21,2020-05-13,lanl
Philippines,2020-05-05,637,637,637,2020-05-13,lanl
Singapore,2020-05-05,18,18,18,2020-05-13,lanl
South Korea,2020-05-05,255,255,255,2020-05-13,lanl
Thailand,2020-05-05,54,54,54,2020-05-13,lanl
Australia,2020-05-06,97,97,97,2020-05-13,lanl
China,2020-05-06,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-06,895,895,895,2020-05-13,lanl
Japan,2020-05-06,556,556,556,2020-05-13,lanl
Malaysia,2020-05-06,107,107,107,2020-05-13,lanl
New Zealand,2020-05-06,21,21,21,2020-05-13,lanl
Philippines,2020-05-06,658,658,658,2020-05-13,lanl
Singapore,2020-05-06,20,20,20,2020-05-13,lanl
South Korea,2020-05-06,256,256,256,2020-05-13,lanl
Thailand,2020-05-06,55,55,55,2020-05-13,lanl
Australia,2020-05-07,97,97,97,2020-05-13,lanl
China,2020-05-07,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-07,930,930,930,2020-05-13,lanl
Japan,2020-05-07,577,577,577,2020-05-13,lanl
Malaysia,2020-05-07,107,107,107,2020-05-13,lanl
New Zealand,2020-05-07,21,21,21,2020-05-13,lanl
Philippines,2020-05-07,685,685,685,2020-05-13,lanl
Singapore,2020-05-07,20,20,20,2020-05-13,lanl
South Korea,2020-05-07,256,256,256,2020-05-13,lanl
Thailand,2020-05-07,55,55,55,2020-05-13,lanl
Australia,2020-05-08,97,97,97,2020-05-13,lanl
China,2020-05-08,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-08,943,943,943,2020-05-13,lanl
Japan,2020-05-08,590,590,590,2020-05-13,lanl
Malaysia,2020-05-08,107,107,107,2020-05-13,lanl
New Zealand,2020-05-08,21,21,21,2020-05-13,lanl
Philippines,2020-05-08,696,696,696,2020-05-13,lanl
Singapore,2020-05-08,20,20,20,2020-05-13,lanl
South Korea,2020-05-08,256,256,256,2020-05-13,lanl
Thailand,2020-05-08,55,55,55,2020-05-13,lanl
Australia,2020-05-09,97,97,97,2020-05-13,lanl
China,2020-05-09,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-09,959,959,959,2020-05-13,lanl
Japan,2020-05-09,607,607,607,2020-05-13,lanl
Malaysia,2020-05-09,108,108,108,2020-05-13,lanl
New Zealand,2020-05-09,21,21,21,2020-05-13,lanl
Philippines,2020-05-09,704,704,704,2020-05-13,lanl
Singapore,2020-05-09,20,20,20,2020-05-13,lanl
South Korea,2020-05-09,256,256,256,2020-05-13,lanl
Thailand,2020-05-09,56,56,56,2020-05-13,lanl
Australia,2020-05-10,97,97,97,2020-05-13,lanl
China,2020-05-10,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-10,973,973,973,2020-05-13,lanl
Japan,2020-05-10,624,624,624,2020-05-13,lanl
Malaysia,2020-05-10,108,108,108,2020-05-13,lanl
New Zealand,2020-05-10,21,21,21,2020-05-13,lanl
Philippines,2020-05-10,719,719,719,2020-05-13,lanl
Singapore,2020-05-10,20,20,20,2020-05-13,lanl
South Korea,2020-05-10,256,256,256,2020-05-13,lanl
Thailand,2020-05-10,56,56,56,2020-05-13,lanl
Australia,2020-05-11,97,97,97,2020-05-13,lanl
China,2020-05-11,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-11,991,991,991,2020-05-13,lanl
Japan,2020-05-11,633,633,633,2020-05-13,lanl
Malaysia,2020-05-11,109,109,109,2020-05-13,lanl
New Zealand,2020-05-11,21,21,21,2020-05-13,lanl
Philippines,2020-05-11,726,726,726,2020-05-13,lanl
Singapore,2020-05-11,21,21,21,2020-05-13,lanl
South Korea,2020-05-11,258,258,258,2020-05-13,lanl
Thailand,2020-05-11,56,56,56,2020-05-13,lanl
Australia,2020-05-12,98,98,98,2020-05-13,lanl
China,2020-05-12,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-12,1007,1007,1007,2020-05-13,lanl
Japan,2020-05-12,657,657,657,2020-05-13,lanl
Malaysia,2020-05-12,109,109,109,2020-05-13,lanl
New Zealand,2020-05-12,21,21,21,2020-05-13,lanl
Philippines,2020-05-12,751,751,751,2020-05-13,lanl
Singapore,2020-05-12,21,21,21,2020-05-13,lanl
South Korea,2020-05-12,259,259,259,2020-05-13,lanl
Thailand,2020-05-12,56,56,56,2020-05-13,lanl
Australia,2020-05-13,98,98,98,2020-05-13,lanl
China,2020-05-13,4637,4637,4637,2020-05-13,lanl
Indonesia,2020-05-13,1028,1028,1028,2020-05-13,lanl
Japan,2020-05-13,678,678,678,2020-05-13,lanl
Malaysia,2020-05-13,111,111,111,2020-05-13,lanl
New Zealand,2020-05-13,21,21,21,2020-05-13,lanl
Philippines,2020-05-13,772,772,772,2020-05-13,lanl
Singapore,2020-05-13,21,21,21,2020-05-13,lanl
South Korea,2020-05-13,260,260,260,2020-05-13,lanl
Thailand,2020-05-13,56,56,56,2020-05-13,lanl
Australia,2020-05-14,98.5984139631613,98.0617838045828,101.714515776348,2020-05-13,lanl
China,2020-05-14,4637.43181719999,4637.04272328343,4640.05393615066,2020-05-13,lanl
Indonesia,2020-05-14,1052.97419432795,1038.59502478577,1077.02501120707,2020-05-13,lanl
Japan,2020-05-14,686.150637822721,680.174639294604,697.810283612911,2020-05-13,lanl
Malaysia,2020-05-14,111.47254345048,111.026536671251,114.731668919141,2020-05-13,lanl
New Zealand,2020-05-14,21.0088865436736,21.0000927856962,21.5609228106038,2020-05-13,lanl
Philippines,2020-05-14,787.716976172679,778.006452760744,803.778630224403,2020-05-13,lanl
Singapore,2020-05-14,22.4195708734353,21.1151395474385,35.2710165437794,2020-05-13,lanl
South Korea,2020-05-14,262.075445343403,260.400804365098,267.63212200378,2020-05-13,lanl
Thailand,2020-05-14,56.043142633131,56.0011888826267,56.8852540013384,2020-05-13,lanl
Australia,2020-05-15,99.4147798510441,98.233511023765,104.24421704333,2020-05-13,lanl
China,2020-05-15,4637.99545591638,4637.13328725817,4642.09367906943,2020-05-13,lanl
Indonesia,2020-05-15,1079.02227610208,1051.04500695904,1122.2159828468,2020-05-13,lanl
Japan,2020-05-15,694.248326466218,683.24742345385,713.558762739475,2020-05-13,lanl
Malaysia,2020-05-15,112.101580100123,111.10342059594,116.779234119926,2020-05-13,lanl
New Zealand,2020-05-15,21.0310832210605,21.000708877784,21.9916507279773,2020-05-13,lanl
Philippines,2020-05-15,803.775921058689,784.835498385362,832.203793342269,2020-05-13,lanl
Singapore,2020-05-15,24.5620731054204,21.5439619614044,41.2482299211299,2020-05-13,lanl
South Korea,2020-05-15,264.424392625056,261.214601599848,272.84870792482,2020-05-13,lanl
Thailand,2020-05-15,56.1217126127672,56.006136433794,57.4285269581021,2020-05-13,lanl
Australia,2020-05-16,100.156948881119,98.4404389723033,106.317338413458,2020-05-13,lanl
China,2020-05-16,4638.5760444445,4637.25940630384,4643.71942130988,2020-05-13,lanl
Indonesia,2020-05-16,1105.05640936807,1062.51596067058,1167.44591531233,2020-05-13,lanl
Japan,2020-05-16,701.843128984131,686.153654676502,729.486140201738,2020-05-13,lanl
Malaysia,2020-05-16,112.711752729504,111.202246360607,118.695018436476,2020-05-13,lanl
New Zealand,2020-05-16,21.0576022960275,21.0021364940741,22.2186692771963,2020-05-13,lanl
Philippines,2020-05-16,818.945607065305,791.62864553164,861.062470120216,2020-05-13,lanl
Singapore,2020-05-16,27.007801406404,22.0920735225422,48.724387630544,2020-05-13,lanl
South Korea,2020-05-16,266.843251979176,262.090864073824,277.587865125948,2020-05-13,lanl
Thailand,2020-05-16,56.2156841705355,56.0171311429361,57.8668821828472,2020-05-13,lanl
Australia,2020-05-17,100.880414870406,98.6060416592187,107.851635683322,2020-05-13,lanl
China,2020-05-17,4639.15004645503,4637.41349829938,4645.10435107382,2020-05-13,lanl
Indonesia,2020-05-17,1129.94100802507,1073.86343746405,1214.43196086439,2020-05-13,lanl
Japan,2020-05-17,709.244774519523,688.986676796413,744.034402778923,2020-05-13,lanl
Malaysia,2020-05-17,113.319716660232,111.337542223892,120.174458064253,2020-05-13,lanl
New Zealand,2020-05-17,21.090255908931,21.0039703870357,22.5023719475193,2020-05-13,lanl
Philippines,2020-05-17,834.181532461726,798.773336654012,889.417831419924,2020-05-13,lanl
Singapore,2020-05-17,29.5653240122387,22.7957864630243,53.9310459897664,2020-05-13,lanl
South Korea,2020-05-17,268.949104588482,263.029798106314,282.120012815971,2020-05-13,lanl
Thailand,2020-05-17,56.310142471052,56.0295428145425,58.2761584275434,2020-05-13,lanl
Australia,2020-05-18,101.627175166455,98.8170839765905,109.303530844645,2020-05-13,lanl
China,2020-05-18,4639.72324896199,4637.55339568861,4646.2362543668,2020-05-13,lanl
Indonesia,2020-05-18,1155.79048838852,1083.02576759724,1263.65060857352,2020-05-13,lanl
Japan,2020-05-18,716.211247151897,691.603631947339,758.105387549795,2020-05-13,lanl
Malaysia,2020-05-18,113.919835776549,111.444417404011,122.173583513942,2020-05-13,lanl
New Zealand,2020-05-18,21.120095406337,21.0066383243418,22.7458737799429,2020-05-13,lanl
Philippines,2020-05-18,849.100428370734,805.37700164652,919.14561732443,2020-05-13,lanl
Singapore,2020-05-18,32.1097390102023,23.337304480842,61.8974981708112,2020-05-13,lanl
South Korea,2020-05-18,271.20602540017,263.77439939774,287.088506901687,2020-05-13,lanl
Thailand,2020-05-18,56.4058418572228,56.0449744752374,58.6017029094223,2020-05-13,lanl
Australia,2020-05-19,102.380913918064,98.9618030796767,110.832284892085,2020-05-13,lanl
China,2020-05-19,4640.27230471744,4637.6950985995,4647.54722583068,2020-05-13,lanl
Indonesia,2020-05-19,1180.97507344127,1093.08859079036,1321.53379349984,2020-05-13,lanl
Japan,2020-05-19,722.600298085256,693.929606408797,772.30866376984,2020-05-13,lanl
Malaysia,2020-05-19,114.436507294464,111.564241272603,123.959887473239,2020-05-13,lanl
New Zealand,2020-05-19,21.1542346348396,21.0090203832409,22.8638438970936,2020-05-13,lanl
Philippines,2020-05-19,863.840443668609,811.394105674776,953.724045481954,2020-05-13,lanl
Singapore,2020-05-19,34.6863306995234,24.1041937636728,65.6456443202675,2020-05-13,lanl
South Korea,2020-05-19,273.249226525543,264.353429053028,291.666500435618,2020-05-13,lanl
Thailand,2020-05-19,56.5034803300305,56.0611172680846,58.8757028023915,2020-05-13,lanl
Australia,2020-05-20,103.05243527592,99.0918892824436,112.748389806449,2020-05-13,lanl
China,2020-05-20,4640.84017514925,4637.80004675609,4648.90901046819,2020-05-13,lanl
Indonesia,2020-05-20,1206.19371464618,1101.90892937588,1377.28281018894,2020-05-13,lanl
Japan,2020-05-20,728.643693896494,696.864939483677,787.146245688422,2020-05-13,lanl
Malaysia,2020-05-20,114.943483251596,111.686125310099,125.340847777249,2020-05-13,lanl
New Zealand,2020-05-20,21.186092628797,21.0114911182379,23.239078631931,2020-05-13,lanl
Philippines,2020-05-20,878.508875812258,816.286087341584,988.692569651583,2020-05-13,lanl
Singapore,2020-05-20,36.9832986904844,24.6393710116525,72.1109350593152,2020-05-13,lanl
South Korea,2020-05-20,275.231479909586,265.000704089248,295.778744042897,2020-05-13,lanl
Thailand,2020-05-20,56.5901605487597,56.075040453375,59.3250222038345,2020-05-13,lanl
Australia,2020-05-21,103.695590532393,99.3766548547876,113.72928200467,2020-05-13,lanl
China,2020-05-21,4641.30840131136,4637.9524414852,4650.44108990497,2020-05-13,lanl
Indonesia,2020-05-21,1230.41384982806,1111.93705809059,1437.46667004717,2020-05-13,lanl
Japan,2020-05-21,734.27305389275,698.553144830977,802.728066957046,2020-05-13,lanl
Malaysia,2020-05-21,115.417261211212,111.800684092203,127.342587634095,2020-05-13,lanl
New Zealand,2020-05-21,21.2177815104928,21.0140054636798,23.3838808921298,2020-05-13,lanl
Philippines,2020-05-21,892.79042296357,822.256829145878,1022.28932202761,2020-05-13,lanl
Singapore,2020-05-21,39.6538207914119,25.0586536329451,79.4724972629815,2020-05-13,lanl
South Korea,2020-05-21,277.152109790764,265.73492664766,301.56570717855,2020-05-13,lanl
Thailand,2020-05-21,56.6842134264751,56.0884666267854,59.6920674703341,2020-05-13,lanl
Australia,2020-05-22,104.202354438278,99.4708542654348,115.253977311447,2020-05-13,lanl
China,2020-05-22,4641.91224828654,4638.07600408644,4651.645346328,2020-05-13,lanl
Indonesia,2020-05-22,1253.70598179755,1120.84399799914,1498.41890974122,2020-05-13,lanl
Japan,2020-05-22,740.068003672566,700.382507447478,816.305591150516,2020-05-13,lanl
Malaysia,2020-05-22,115.898405776421,111.898159572089,128.606931970484,2020-05-13,lanl
New Zealand,2020-05-22,21.2606016429196,21.0170246088874,23.5886838799323,2020-05-13,lanl
Philippines,2020-05-22,906.246129136081,825.546161094288,1057.01997033419,2020-05-13,lanl
Singapore,2020-05-22,41.6624456927082,25.7625023688239,83.6076071943919,2020-05-13,lanl
South Korea,2020-05-22,279.104862570154,266.336745491292,305.79687736538,2020-05-13,lanl
Thailand,2020-05-22,56.7738790644585,56.098100610659,60.0235507244524,2020-05-13,lanl
Australia,2020-05-23,104.694759433418,99.5524380346247,117.030313803825,2020-05-13,lanl
China,2020-05-23,4642.2767295656,4638.30238553298,4653.19249863245,2020-05-13,lanl
Indonesia,2020-05-23,1277.60251691334,1129.72334971188,1561.72129877072,2020-05-13,lanl
Japan,2020-05-23,745.253368537045,701.883230492636,830.663633034927,2020-05-13,lanl
Malaysia,2020-05-23,116.358677998166,111.98715339308,129.7300224861,2020-05-13,lanl
New Zealand,2020-05-23,21.3001942721448,21.021923360203,23.7171366559463,2020-05-13,lanl
Philippines,2020-05-23,919.358239176179,830.307381372581,1091.86136651044,2020-05-13,lanl
Singapore,2020-05-23,43.7659490595872,26.2198188258619,91.1902853332935,2020-05-13,lanl
South Korea,2020-05-23,280.714006661231,266.885338896554,311.434989183457,2020-05-13,lanl
Thailand,2020-05-23,56.8407157252685,56.1091127171372,60.351459235644,2020-05-13,lanl
Australia,2020-05-24,105.281234015366,99.7203197981351,118.193478329541,2020-05-13,lanl
China,2020-05-24,4642.67140325182,4638.39770635794,4654.08346331623,2020-05-13,lanl
Indonesia,2020-05-24,1300.32351960658,1136.37719233645,1623.34233075355,2020-05-13,lanl
Japan,2020-05-24,750.507757835913,703.715470132175,843.388149555397,2020-05-13,lanl
Malaysia,2020-05-24,116.770841435701,112.04253369963,130.923489356694,2020-05-13,lanl
New Zealand,2020-05-24,21.3325013288808,21.0274346172337,23.886402333252,2020-05-13,lanl
Philippines,2020-05-24,933.721527408749,833.183719027111,1127.45642518378,2020-05-13,lanl
Singapore,2020-05-24,45.9554011483153,26.5848373272664,95.3674412316084,2020-05-13,lanl
South Korea,2020-05-24,282.416113811851,267.393634938598,315.01410585293,2020-05-13,lanl
Thailand,2020-05-24,56.9189188985041,56.1205351004541,60.7619115172606,2020-05-13,lanl
Australia,2020-05-25,105.785023472287,99.8321070252225,119.716250969471,2020-05-13,lanl
China,2020-05-25,4643.1397548146,4638.57372729087,4655.19299819202,2020-05-13,lanl
Indonesia,2020-05-25,1322.1145339846,1142.75832229551,1691.41885301535,2020-05-13,lanl
Japan,2020-05-25,755.719030351075,704.222465684643,859.170109508744,2020-05-13,lanl
Malaysia,2020-05-25,117.1737150394,112.13388408545,132.516251063339,2020-05-13,lanl
New Zealand,2020-05-25,21.3586381748325,21.0330658266623,24.009010182609,2020-05-13,lanl
Philippines,2020-05-25,946.267936335114,837.481585702651,1160.46551184205,2020-05-13,lanl
Singapore,2020-05-25,47.7744402540172,27.0364878645757,102.935205163275,2020-05-13,lanl
South Korea,2020-05-25,283.960424159207,267.907343831344,319.573896235429,2020-05-13,lanl
Thailand,2020-05-25,56.9925629742219,56.1297465869473,60.9755482256123,2020-05-13,lanl
Australia,2020-05-26,106.345094050595,99.9869359868516,120.936565374268,2020-05-13,lanl
China,2020-05-26,4643.56726832111,4638.66805057172,4656.20497103308,2020-05-13,lanl
Indonesia,2020-05-26,1344.34923574258,1148.14316208348,1758.94881151437,2020-05-13,lanl
Japan,2020-05-26,760.505315440349,706.320777539802,870.448811342785,2020-05-13,lanl
