5,2020/8/27,0,263949.0,265409.0,266853.0,268218.0,269214.0,270189.0,271515.0
5,2020/8/28,0,265409.0,266853.0,268218.0,269214.0,270189.0,271515.0,272912.0
5,2020/8/29,0,266853.0,268218.0,269214.0,270189.0,271515.0,272912.0,274644.0
5,2020/8/30,0,268218.0,269214.0,270189.0,271515.0,272912.0,274644.0,276338.0
5,2020/8/31,0,269214.0,270189.0,271515.0,272912.0,274644.0,276338.0,277634.0
5,2020/9/1,0,270189.0,271515.0,272912.0,274644.0,276338.0,277634.0,278784.0
5,2020/9/2,0,271515.0,272912.0,274644.0,276338.0,277634.0,278784.0,280153.0
5,2020/9/3,0,272912.0,274644.0,276338.0,277634.0,278784.0,280153.0,281583.0
5,2020/9/4,0,274644.0,276338.0,277634.0,278784.0,280153.0,281583.0,283180.0
5,2020/9/5,0,276338.0,277634.0,278784.0,280153.0,281583.0,283180.0,284796.0
5,2020/9/6,0,277634.0,278784.0,280153.0,281583.0,283180.0,284796.0,286297.0
5,2020/9/7,0,278784.0,280153.0,281583.0,283180.0,284796.0,286297.0,287753.0
5,2020/9/8,0,280153.0,281583.0,283180.0,284796.0,286297.0,287753.0,288761.0
5,2020/9/9,0,281583.0,283180.0,284796.0,286297.0,287753.0,288761.0,289990.0
5,2020/9/10,0,283180.0,284796.0,286297.0,287753.0,288761.0,289990.0,291442.0
5,2020/9/11,0,284796.0,286297.0,287753.0,288761.0,289990.0,291442.0,293025.0
5,2020/9/12,0,286297.0,287753.0,288761.0,289990.0,291442.0,293025.0,294932.0
5,2020/9/13,0,287753.0,288761.0,289990.0,291442.0,293025.0,294932.0,296569.0
5,2020/9/14,0,288761.0,289990.0,291442.0,293025.0,294932.0,296569.0,298156.0
5,2020/9/15,0,289990.0,291442.0,293025.0,294932.0,296569.0,298156.0,299506.0
5,2020/9/16,0,291442.0,293025.0,294932.0,296569.0,298156.0,299506.0,300897.0
5,2020/9/17,0,293025.0,294932.0,296569.0,298156.0,299506.0,300897.0,302537.0
5,2020/9/18,0,294932.0,296569.0,298156.0,299506.0,300897.0,302537.0,304323.0
5,2020/9/19,0,296569.0,298156.0,299506.0,300897.0,302537.0,304323.0,306235.0
5,2020/9/20,0,298156.0,299506.0,300897.0,302537.0,304323.0,306235.0,308104.0
5,2020/9/21,0,299506.0,300897.0,302537.0,304323.0,306235.0,308104.0,309870.0
5,2020/9/22,0,300897.0,302537.0,304323.0,306235.0,308104.0,309870.0,311364.0
5,2020/9/23,0,302537.0,304323.0,306235.0,308104.0,309870.0,311364.0,313011.0
5,2020/9/24,0,304323.0,306235.0,308104.0,309870.0,311364.0,313011.0,314861.0
5,2020/9/25,0,306235.0,308104.0,309870.0,311364.0,313011.0,314861.0,317409.0
5,2020/9/26,0,308104.0,309870.0,311364.0,313011.0,314861.0,317409.0,319908.0
5,2020/9/27,0,309870.0,311364.0,313011.0,314861.0,317409.0,319908.0,322751.0
5,2020/9/28,0,311364.0,313011.0,314861.0,317409.0,319908.0,322751.0,325329.0
5,2020/9/29,0,313011.0,314861.0,317409.0,319908.0,322751.0,325329.0,327586.0
5,2020/9/30,0,314861.0,317409.0,319908.0,322751.0,325329.0,327586.0,330263.0
5,2020/10/1,0,317409.0,319908.0,322751.0,325329.0,327586.0,330263.0,333940.0
5,2020/10/2,0,319908.0,322751.0,325329.0,327586.0,330263.0,333940.0,338398.0
5,2020/10/3,0,322751.0,325329.0,327586.0,330263.0,333940.0,338398.0,343770.0
5,2020/10/4,0,325329.0,327586.0,330263.0,333940.0,338398.0,343770.0,349494.0
5,2020/10/5,0,327586.0,330263.0,333940.0,338398.0,343770.0,349494.0,354950.0
5,2020/10/6,0,330263.0,333940.0,338398.0,343770.0,349494.0,354950.0,359569.0
5,2020/10/7,0,333940.0,338398.0,343770.0,349494.0,354950.0,359569.0,365467.0
5,2020/10/8,0,338398.0,343770.0,349494.0,354950.0,359569.0,365467.0,372799.0
5,2020/10/9,0,343770.0,349494.0,354950.0,359569.0,365467.0,372799.0,381602.0
5,2020/10/10,0,349494.0,354950.0,359569.0,365467.0,372799.0,381602.0,391611.0
5,2020/10/11,0,354950.0,359569.0,365467.0,372799.0,381602.0,391611.0,402536.0
5,2020/10/12,0,359569.0,365467.0,372799.0,381602.0,391611.0,402536.0,414241.0
5,2020/10/13,0,365467.0,372799.0,381602.0,391611.0,402536.0,414241.0,423578.0
5,2020/10/14,0,372799.0,381602.0,391611.0,402536.0,414241.0,423578.0,434449.0
5,2020/10/15,0,381602.0,391611.0,402536.0,414241.0,423578.0,434449.0,449648.0
5,2020/10/16,0,391611.0,402536.0,414241.0,423578.0,434449.0,449648.0,465726.0
5,2020/10/17,0,402536.0,414241.0,423578.0,434449.0,449648.0,465726.0,484869.0
5,2020/10/18,0,414241.0,423578.0,434449.0,449648.0,465726.0,484869.0,504509.0
5,2020/10/19,0,423578.0,434449.0,449648.0,465726.0,484869.0,504509.0,525782.0
5,2020/10/20,0,434449.0,449648.0,465726.0,484869.0,504509.0,525782.0,542789.0
