9,2020/7/22,0,789031.4753852137,795477.4867101704,801976.1588773087,808527.9221006256,815133.2101087624,821792.4601737161,828506.1131397876,835274.6134527664,842098.4091893521,848977.9520868169,855913.6975729123,862906.1047960172,869955.6366555338,877062.7598325321,884227.9448206447,891451.665957212,898734.4014546855,906076.633432284,913478.8479479114,920941.5350303322,928465.1887116132,936050.3070598276,943697.3922120279,951406.9504074865,959179.49202121,967015.5315977256,974915.5878851439,982880.1838695012,990909.8468093798,999005.1082708138
9,2020/7/23,0,794702.2165528765,801037.4773993294,807423.242106419,813859.9132842355,820347.8967524231,826887.6015657666,833479.4400399812,840123.8277777086,846821.1836947196,853571.9300463261,860376.4924540034,867235.2999322251,874148.7849155111,881117.3832856921,888141.5343993908,895221.6811157232,902358.2698242193,909551.7504729674,916802.5765969821,924111.2053467995,931478.0975172988,938903.7175767554,946388.533696124,953933.0177785564,961537.6454891536,969202.8962849563,976929.2534451719,984717.2041016475,992567.2392695796,1000479.8538784733
9,2020/7/24,0,800318.946353862,806547.996710047,812825.529072708,819151.9207874782,825527.5521369511,831952.8063635399,838428.0696925134,844953.7313552131,851530.1836124496,858157.8217780819,864837.0442427794,871568.2524979697,878351.8511599732,885188.247994323,892077.8539402777,899021.0831355222,906018.3529410618,913070.0839663103,920176.7000943726,927338.6285075252,934556.2997128932,941830.1475683302,949160.6093084953,956548.1255711378,963993.1404235819,971496.1013894221,979057.4594754225,986677.6691986276,994357.1886136835,1002096.4793403714
9,2020/7/25,0,805919.9719068628,812057.9098570988,818242.5947345664,824474.3825668467,830753.6320930509,837080.704784469,843455.9648653804,849879.7793340192,856352.5179837017,862874.5534241137,869446.2611027602,876068.0193265782,882740.209283715,889463.2150654703,896237.4236884082,903063.2251166357,909941.0122842512,916871.1811179642,923854.1305598875,930890.262590502,937979.9822517984,945123.6976705925,952321.82008202,959574.7638532099,966882.9465071375,974246.7887466595,981666.7144787331,989143.1508388176,996676.5282154628,1004267.2802750857
9,2020/7/26,0,811592.0670294819,817671.8482769025,823797.1742524176,829968.3861397266,836185.827678397,842449.8451830103,848760.7875624534,855119.0063393514,861524.8556696482,867978.6923623333,874480.8758993165,881031.7684554504,887631.7349187041,894281.142910488,900980.36280613,907729.7677555059,914529.7337038239,921380.6394125648,928282.8664805796,935236.7993653446,942242.8254043751,949301.3348368016,956412.7208251058,963577.3794770192,970795.7098675877,978068.1140613994,985394.9971349798,992776.767199356,1000213.835422787,1007706.6160536668
9,2020/7/27,0,817283.7926113456,823323.8730103105,829408.5922135141,835538.2801210098,841713.2690709541,847933.8938576271,854200.4917495822,860513.4025079341,866872.9684047785,873279.5342417497,879733.4473687155,886235.0577026091,892784.7177464006,899382.7826082103,906029.61002056,912725.5603597703,919470.9966654975,926266.2846604194,933111.7927700607,940007.8921427712,946954.9566698464,953953.3630058009,961003.4905887884,968105.721661175,975260.4412902622,982468.0373891665,989728.900737849,997043.4250043032,1004412.0067659011,1011835.0455308903
9,2020/7/28,0,822934.4283567101,828939.5400607038,834988.4722263709,841081.5446200965,847219.0793416622,853401.4008412752,859628.835936718,865901.7138306254,872220.366127888,878585.126853181,884996.3324686228,891454.3218915607,897959.4365124869,904512.0202130869,911112.419384417,917760.9829452161,924458.0623603506,931204.011659394,937999.1874553419,944843.9489634645,951738.6580202944,958683.6791027562,965679.3793474326,972726.1285699736,979824.2992846445,986974.2667240204,994176.4088588199,1001431.1064178882,1008738.7429083218,1016099.7046357425
9,2020/7/29,0,828410.6188579906,834355.35794098,840342.7569343571,846373.1219689596,852446.7613724435,858563.9856850487,864725.1076754754,870930.4423568767,877180.3070029643,883475.0211642309,889814.9066842884,896200.287716324,902631.4907396723,909108.8445765101,915632.6804086674,922203.3317945603,928821.1346862466,935486.427446602,942199.5508666207,948960.8481828397,955770.6650948876,962629.3497831607,969537.2529266253,976494.7277207467,983502.1298955487,990559.817733801,997668.1520893391,1004827.4964055134,1012038.2167337713,1019300.6817523749
9,2020/7/30,0,833780.2283947108,839650.9063305719,845562.9199304999,851516.5602404596,857512.1203556816,863549.8954350906,869630.1827158367,875753.2815279278,881919.4933089657,888129.1216189855,894382.4721554006,900679.8527680504,907021.5734743571,913407.9464745877,919839.2861672217,926315.9091644316,932838.1343076673,939406.2826833533,946020.6776386958,952681.6447976012,959389.5120767056,966144.6097015187,972947.2702226804,979797.828532332,986696.6218806028,993643.9898922138,1000640.2745831957,1007685.8203777268,1014780.9741250894,1021926.0851167444
9,2020/7/31,0,839111.1837737504,844909.5577059763,850747.9992012475,856626.7851319469,862546.1942836845,868506.5073685157,874508.0070382569,880550.9778978856,886635.7065190402,892762.4814536079,898931.59324741,905143.3344539788,911397.9996484315,917695.8854414414,924037.2904933007,930422.5155280865,936851.8633479204,943325.6388473285,949844.1490276998,956407.7030118455,963016.6120586579,969671.1895778714,976371.7511449244,983118.6145159254,989912.0996427212,996752.5286880705,1003640.2260409201,1010575.5183317902,1017558.734448262,1024590.2055505759
9,2020/8/1,0,844427.7790622644,850161.1260643867,855933.400336149,861744.8661790699,867595.7896891764,873486.4387691871,879417.0831407796,885387.9943569405,891399.4458143981,897451.7127661429,903545.0723340287,909679.8035214628,915856.1872261807,922074.5062531078,928335.0453273085,934638.0911070239,940983.9321967957,947372.8591606828,953805.164535564,960281.142844534,966801.0906103887,973365.3063692015,979974.0906839945,986627.7461584983,993326.5774510105,1000070.891288343,1006860.9964798675,1013697.203931655,1020579.8266607127,1027509.1798093145
9,2020/8/2,0,849730.67501807,855406.0576387064,861119.3463498696,866870.7943277409,872660.6564394747,878489.1892544922,884356.6510558517,890263.3018516934,896209.4033867617,902195.2191540035,908221.0144062452,914287.0561679462,920393.6132470325,926540.9562468082,932729.3575779467,938959.0914705625,945230.4339863629,951543.6630308819,957899.058365795,964296.9016213154,970737.4763086761,977221.067832691,983747.9635044043,990318.4525538207,996932.826142723,1003591.377377574,1010294.401322506,1017042.1950123949,1023835.0574660243,1030673.2896993344
9,2020/8/3,0,855055.223212861,860690.6730299016,866363.2646522644,872073.2428720685,877820.8540947954,883606.3463499213,889429.9693016214,895291.9742595438,901192.6141896537,907132.1437251504,913110.8191774548,919128.8985472715,925186.6415357211,931284.3095555479,937422.1657424002,943600.4749661868,949819.503842505,956079.5207441483,962380.7958126856,968723.6009701203,975108.2099306234,981534.8982123468,988003.9431493107,994515.6239033735,1001070.221476278,1007668.0187217768,1014309.3003578398,1020994.3529789395,1027723.4650684193,1034496.9270109427
9,2020/8/4,0,860404.2520875345,866016.4228037165,871665.2001034564,877350.8227610228,883073.5311081413,888833.5670441517,894631.1740462349,900466.5971797027,906340.0831083587,912251.8801049233,918202.2380615294,924191.4085002841,930219.6445839019,936287.2011264047,942394.3346038933,948541.3031653896,954728.3666437466,960955.7865666331,967223.826167588,973532.7503971477,979882.8259340443,986274.3211964796,992707.5063534701,999182.6533362679,1005700.0358498542,1012259.9293845104,1018862.6112274614,1025508.3604745973,1032197.4580422713,1038930.1866791737
9,2020/8/5,0,865645.3461358638,871223.3332277521,876837.263376617,882487.368189904,888173.8807674756,893897.0357112279,899657.0691347682,905454.2186731572,911288.723492712,917160.8243008739,923070.7633561384,929018.7844780496,935005.1330572601,941030.0560656538,947093.8020665358,953196.6212248862,959338.7653176815,965520.487744282,971742.0435368852,978003.6893710481,984305.6835762765,990648.286146682,997031.7587517096,1003456.364746931,1009922.3691849116,1016430.0388261446,1022979.6421500563,1029571.4493660826,1036205.7324248163,1042882.7650292283
9,2020/8/6,0,870784.3228540145,876310.1272380487,881870.9971524208,887467.1551152167,893098.825056574,898766.2323276403,904469.6037095923,910209.1674227095,915985.1531355066,921797.7919739244,927647.3165305768,933533.9608740599,939457.9605583164,945419.5526320625,951418.9756482734,957456.469673728,963532.2762986158,969646.6386462051,975799.801382569,981992.0107263785,988223.5144587534,994494.5619331778,1000805.4040854772,1007156.2934438605,1013547.4841390252,1019979.2319143249,1026451.7941360049,1032965.429803499,1039520.3995597941,1046116.96570186
9,2020/8/7,0,875895.06694056,881368.2886320718,886875.7109451132,892417.5475897407,897994.0136114237,903605.3253993908,909251.7006950253,914933.3586003161,920650.5195863575,926403.405501907,932192.2395819913,938017.2464565709,943878.6521592548,949776.6841360731,955711.5712543017,961683.5438113441,967692.8335436669,973739.6736357929,979824.2987293492,985946.9449321731,992107.8498274721,998307.2524830452,1004545.3934605585,1010822.51482488,1017138.8601534733,1023494.6745458487,1029890.2046330746,1036325.6985873473,1042801.406131621,1049317.5785492992
9,2020/8/8,0,880988.2762482757,886413.3908028756,891871.9131436222,897364.0489952358,902890.0053492871,908449.990471998,914044.2139120916,919672.8865086891,925336.2203992563,931034.4290275987,936767.7271519065,942536.3308528471,948340.4575417113,954180.3259686047,960056.1562306937,965968.1697805001,971916.5894342475,977901.6393802594,983923.5451874076,989982.5338136143,996078.833614406,1002212.6743515187,1008384.2872015592,1014593.9047647164,1020841.7610735288,1027128.0916017034,1033453.1332729919,1039817.1244701187,1046220.3050437673,1052662.9163216173
9,2020/8/9,0,886086.7333771206,891473.1860881865,896892.3826286268,902344.5220456471,907829.8045964466,913348.4317555712,918900.6062223159,924486.5319281686,930106.4140443013,935760.4589891052,941448.8744357734,947171.8693199281,952929.6538472946,958722.4395014236,964550.4390514569,970413.8665599436,976312.937390703,982247.8682167338,988218.8770281738,994226.1831403051,1000270.0072016114,1006350.5712018807,1012468.09848036,1018622.8137339583,1024814.9430254999,1031044.7137920274,1037312.3548531556,1043618.0964194757,1049962.1701010119,1056344.8089157273
9,2020/8/10,0,891191.3769591843,896548.5542446106,901937.9348807532,907359.7124501166,912814.0816988794,918301.2385438886,923821.3800796964,929374.704585641,934961.4115329685,940581.7015919958,946235.7766393209,951923.8397650731,957646.0952802082,963402.7487238458,969194.0068706548,975020.0777382778,980881.170594805,986777.4959662898,992709.2656443109,998676.6926935805,1004679.991459596,1010719.3775763405,1016795.0679740274,1022907.2808868925,1029056.2358610331,1035242.1537622941,1041465.2567841999,1047725.7684559377,1054023.9136503844,1060359.9185921857
9,2020/8/11,0,896278.5973580581,901611.3417264911,906975.8152498796,912372.2067126854,917800.7060226137,923261.5042172965,928754.7934710159,934280.7671014661,939839.6195765577,945431.5465212604,951056.7447244881,956715.4121460237,962407.7479234856,968133.952379336,973894.2270279308,979688.77458261,985517.798962833,991381.5053013545,997280.0999514419,1003213.7904941401,1009182.7857455737,1015187.2957642972,1021227.5318586876,1027303.706594379,1033416.0338017448,1039564.7285834221,1045750.007321881,1051972.0876870407,1058231.1886439284,1064527.5304603851
9,2020/8/12,0,901276.4560070551,906577.7827247861,911910.2919556969,917274.1671159739,922669.5927006608,928096.7542900052,933555.8385558419,939047.0332680125,944570.5273008257,950126.5106395514,955715.1743869585,961336.7107698848,966991.313145851,972679.1760097111,978400.4950003411,984155.4669073694,989944.2896779447,995767.1624235454,1001624.2854268271,1007515.8601485126,1013442.0892343208,1019403.1765219365,1025399.3270480224,1031430.7470552712,1037497.6439994987,1043600.2265567806,1049738.7046306296,1055913.289359215,1062124.1931226251,1068371.6295501727
9,2020/8/13,0,906232.7459723282,911495.0215183251,916787.8538324866,922111.4203506145,927465.899538838,932851.4708995953,938268.3149776527,943716.6133661567,949196.5487127205,954708.3047255495,960252.0661795973,965828.0189227615,971436.3498821143,977077.2470701673,982750.8995911767,988457.4976474807,994197.2325458777,999970.2967040377,1005776.8836569544,1011617.1880634322,1017491.405712613,1023399.7335305385,1029342.3695867528,1035319.5131009424,1041331.3644496142,1047378.1251728137,1053459.9979808803,1059577.1867612447,1065729.8965852614,1071918.3337150863
9,2020/8/14,0,911159.3839430456,916380.677405564,921631.8908863604,926913.1958386387,932224.7646980963,937566.7708885522,942939.3888276117,948342.7939323595,953777.1626250874,959242.6723390555,964739.5015242833,970267.8296533792,975827.8372273974,981419.7057817329,987043.6178920483,992699.757180235,998388.3083204082,1004109.4570449367,1009863.3901505078,1015650.2955042248,1021470.3620497419,1027323.7798134336,1033210.7399105979,1039131.4345516972,1045086.0570486337,1051074.8018210612,1057097.8644027326,1063155.4414478843,1069247.7307376575,1075374.9311865552
9,2020/8/15,0,916093.1989641205,921281.6319755745,926499.450465651,931746.8208634726,937023.9105407585,942330.887817163,947667.9219656447,953035.183217865,958432.8427696178,963861.0727862915,969320.0464083581,974809.9377568981,980330.921939152,985883.1750541076,991466.8741981159,997082.19747054,1002729.3239794354,1008408.4338472643,1014119.7082166382,1019863.3292560991,1025639.480165927,1031448.3451839848,1037290.1095915949,1043164.959719448,1049073.0829535476,1055014.6677411855,1060989.9035969547,1066998.9811087912,1073042.091944056,1079119.4288556473
9,2020/8/16,0,921047.9928583937,926213.0703053019,931407.1126109791,936630.282205331,941882.7424291424,947164.6575391844,952476.1927133525,957817.51405583,963188.7886022846,968590.1843250906,974021.8701385827,979484.0159043369,984976.7924364848,990500.3715070531,996054.9258513369,1001640.6291732998,1007257.6561510084,1012906.1824420927,1018586.3846892408,1024298.4405257221,1030042.5285809425,1035818.8284860308,1041627.520879456,1047468.787412676,1053342.8107558193,1059249.7746033962,1065189.8636800437,1071163.263746304,1077170.1616044303,1083210.7451042314
